,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
402,0.05195382008971791,0.00048610306385533957,ReLU,on,0.0,1.0,2.0,0.0,1.0,3.0,10.126869201660156,0.7545592188835144
403,0.1783107944530004,2.2554654165104005e-05,Hardswish,on,1.0,0.0,3.0,1.0,0.0,3.0,13.128501892089844,0.6742503643035889
404,0.4511545704490425,0.0004944357670248835,ReLU,on,0.0,0.0,0.0,0.0,3.0,3.0,11.837394714355469,0.5693355202674866
405,0.20540299355760866,0.00024237035664273024,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.19786834716797,0.3429882228374481
406,0.5316404102927925,1.2366675228008425e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,13.2418212890625,0.5421894788742065
407,0.19115773854674917,0.000569187170300652,Hardswish,on,0.0,0.0,0.0,1.0,1.0,1.0,16.159645080566406,0.32541486620903015
408,0.5000705525150588,0.0003910362411361408,ReLU,on,2.0,0.0,0.0,3.0,3.0,2.0,8.912605285644531,1.1050143241882324
409,0.23153127738354992,0.0005206969848971506,ReLU,on,1.0,1.0,0.0,2.0,0.0,2.0,12.991416931152344,0.9376376271247864
410,0.35246430880840024,0.0003712856628385822,Mish,on,2.0,1.0,0.0,0.0,0.0,2.0,9.307388305664062,1.7250559329986572
411,0.0010383209463350265,0.0009999642345447752,ReLU,off,3.0,1.0,0.0,0.0,0.0,0.0,27.699844360351562,0.4566276967525482
412,0.6844512234521328,0.00010741223494546257,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.673324584960938,0.5428797006607056
413,0.13234773165996278,0.0006477291442838947,ReLU,off,1.0,1.0,0.0,2.0,0.0,3.0,14.458580017089844,0.8152943253517151
414,0.9839081612096067,0.00039004551235142533,ReLU,on,0.0,0.0,0.0,0.0,3.0,3.0,12.9072265625,0.5788013339042664
415,0.3483483325748947,0.0004795745434063262,ReLU,on,2.0,0.0,0.0,3.0,2.0,1.0,9.485519409179688,0.9923979640007019
416,0.08830667695381747,0.0005542307173538524,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.177764892578125,0.3661806881427765
417,0.20061739798901865,0.0005745959106784005,ReLU,on,2.0,1.0,0.0,2.0,0.0,2.0,8.865058898925781,1.1204859018325806
418,0.2682900017303429,0.00035171829823033956,Hardswish,on,0.0,0.0,0.0,1.0,1.0,2.0,10.575782775878906,0.5964420437812805
419,0.5653559196990929,2.336990955846455e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,12.74603271484375,0.5392958521842957
420,0.001040428976436658,0.0008094361937381521,Hardswish,on,0.0,0.0,0.0,0.0,1.0,0.0,49.396732330322266,0.29725342988967896
421,0.8720383232976909,3.0350924824098297e-05,Hardswish,on,0.0,0.0,0.0,0.0,1.0,3.0,13.141273498535156,0.4416889548301697
422,0.165741772754534,0.0009573796981241253,ReLU,on,0.0,2.0,0.0,0.0,0.0,1.0,16.556228637695312,0.5455416440963745
423,0.2549262243046537,0.0005392315199161785,ReLU,on,2.0,1.0,0.0,0.0,1.0,0.0,10.593498229980469,0.5976867079734802
424,0.2195107048553429,0.00046048294666783956,ReLU,on,0.0,0.0,2.0,1.0,0.0,2.0,9.518173217773438,0.7786649465560913
425,0.3491416863006554,0.00010071365955846455,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.210197448730469,0.5221360921859741
426,0.001162377218624158,0.000647256017956902,ReLU,on,0.0,1.0,0.0,0.0,0.0,1.0,40.19245147705078,0.3364700376987457
427,0.10529575106151655,0.0008838477210805378,Hardswish,on,0.0,2.0,0.0,0.0,0.0,2.0,10.594223022460938,0.7671735882759094
428,0.7498205525150589,0.00015127061613614076,ReLU,on,1.0,0.0,0.0,0.0,2.0,2.0,10.460006713867188,0.8481876254081726
429,0.24531852379398683,0.0005139839994303719,Hardswish,on,1.0,2.0,0.0,0.0,1.0,1.0,14.340888977050781,0.6248517632484436
430,0.3090996052494338,0.0005443943954330158,ReLU,on,2.0,0.0,0.0,3.0,1.0,1.0,14.155120849609375,0.796303391456604
431,0.1997802979513165,0.00011578492831885371,ReLU,on,0.0,1.0,0.0,0.0,3.0,3.0,11.611007690429688,0.5997831225395203
432,0.09613736855760865,0.0003167532912130428,ReLU,on,0.0,0.0,0.0,1.0,0.0,0.0,21.101348876953125,0.3588368594646454
433,0.001049592561729065,0.00099998657184848,ReLU,on,3.0,3.0,0.0,2.0,1.0,0.0,22.31458282470703,0.8496766686439514
434,0.22765028292949402,0.0006963106872526447,ReLU,on,4.0,2.0,0.0,0.0,2.0,0.0,12.782302856445312,1.4255529642105103
435,0.16042678151549916,0.0005168592894412771,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.58098602294922,0.3327008783817291
436,0.4900526793625709,0.0004735416704624742,Hardswish,on,2.0,0.0,2.0,1.0,2.0,0.0,9.641868591308594,1.0778164863586426
437,0.6988282707733117,0.0003145570433475271,Hardswish,on,1.0,0.0,0.0,0.0,2.0,1.0,14.907264709472656,0.6049798130989075
438,0.37552605523128463,0.0004056493867381608,Hardswish,on,2.0,1.0,0.0,0.0,0.0,1.0,10.642753601074219,0.5711991190910339
439,0.3546451229150806,0.00033138023966474686,Hardswish,on,1.0,1.0,0.0,0.0,2.0,1.0,14.83551025390625,0.6145584583282471
440,0.7890525444890971,0.0001148852265819108,Mish,on,1.0,1.0,0.0,0.0,0.0,1.0,15.412063598632812,0.7097703218460083
441,0.18647140189526865,0.00032709591067840054,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.489517211914062,0.33545947074890137
442,0.08365406132183122,0.0007680394574855864,ReLU,on,0.0,1.0,2.0,2.0,0.0,0.0,10.085975646972656,0.8105033040046692
443,0.3906220051517776,0.00029816331633145327,Hardswish,on,1.0,0.0,0.0,0.0,2.0,1.0,14.545204162597656,0.6010616421699524
444,0.3770504082586284,0.0005828149140819108,Hardswish,on,1.0,1.0,0.0,0.0,0.0,1.0,16.381134033203125,0.40099042654037476
445,0.2105979060574391,0.0002447124195467861,ReLU,on,0.0,0.0,1.0,2.0,0.0,0.0,12.852455139160156,0.6153733730316162
446,0.05240156940899038,5.836004671048813e-05,ReLU,on,0.0,1.0,0.0,1.0,1.0,2.0,14.521377563476562,0.580053985118866
447,0.6703359307195659,0.0001614123261912858,Hardswish,on,2.0,1.0,0.0,0.0,0.0,1.0,10.177833557128906,0.5590978860855103
448,0.38519530837443383,0.0002962297225814533,Hardswish,on,1.0,0.0,0.0,0.0,3.0,2.0,10.129035949707031,0.7430617213249207
449,0.22101236855760864,0.00041965673359585525,ReLU,on,0.0,1.0,1.0,1.0,0.0,0.0,15.371124267578125,0.4061284363269806
450,0.2775002735740425,0.00010264133343113342,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.158096313476562,0.5199936628341675
451,0.30578908620299916,0.00032694412830846457,Hardswish,on,0.0,0.0,0.0,1.0,0.0,0.0,22.097503662109375,0.36771252751350403
452,0.14590839040101988,0.0006801890716023064,ReLU,on,0.0,1.0,2.0,1.0,2.0,2.0,9.852424621582031,1.0670664310455322
453,0.6910414997806839,9.374620207364076e-05,ReLU,on,2.0,0.0,0.0,2.0,3.0,3.0,9.031593322753906,1.040951132774353
454,0.20579152760924915,0.00041008865955846456,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,24.961769104003906,0.343563973903656
455,0.19671505423901867,0.00045084591067840054,ReLU,off,2.0,0.0,0.0,0.0,0.0,0.0,13.22088623046875,0.5433353185653687
456,0.013166436425604236,0.0004076689996303916,Hardswish,on,2.0,3.0,2.0,0.0,1.0,1.0,11.77764892578125,0.9644960761070251
457,0.6990900837650588,0.00011271959074551577,ReLU,on,2.0,0.0,0.0,2.0,2.0,3.0,9.015884399414062,1.1299782991409302
458,0.20086129447339365,0.000331144372592463,Mish,on,2.0,0.0,0.0,0.0,2.0,2.0,8.808815002441406,2.5597174167633057
459,0.18307904244205572,0.0007479969249444113,Hardswish,on,0.0,1.0,3.0,1.0,2.0,2.0,10.563697814941406,0.9651834964752197
460,0.07888097182161567,0.0007869753002546553,Hardswish,on,1.0,1.0,3.0,0.0,2.0,2.0,13.051841735839844,0.9643198251724243
461,0.15086251517651866,0.0006955663696627755,ReLU,on,0.0,1.0,2.0,1.0,2.0,2.0,9.816398620605469,1.0677454471588135
462,0.18134090505065542,0.0002825923216678396,ReLU,on,1.0,0.0,0.0,0.0,2.0,2.0,10.183151245117188,0.8131126761436462
463,0.07361539879398683,0.0008742971097819343,ReLU,off,0.0,0.0,0.0,0.0,0.0,2.0,12.71197509765625,0.5201376080513
464,0.0010184015274830288,0.0009335228818102162,ReLU,on,0.0,0.0,2.0,1.0,1.0,2.0,18.04064178466797,0.8128917813301086
465,0.08388683403987839,0.0004286108125194108,ReLU,on,2.0,0.0,0.0,0.0,1.0,1.0,13.692733764648438,0.5702382326126099
466,0.3359538506414409,0.0005497021211131608,Hardswish,on,0.0,1.0,0.0,0.0,2.0,2.0,10.170089721679688,0.7783535122871399
467,0.15993898854674915,0.0005387330687381521,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,26.61225128173828,0.32388484477996826
468,0.27400305020343496,0.00013423826314804005,Hardswish,on,1.0,0.0,2.0,1.0,0.0,0.0,10.726478576660156,0.614959180355072
469,0.4095903282152603,0.00028733742434469987,ReLU,on,3.0,3.0,2.0,0.0,0.0,2.0,9.4422607421875,1.0728561878204346
470,0.49584860121076124,0.0009999496830405085,ReLU,off,0.0,0.0,1.0,0.0,3.0,0.0,19.288955688476562,0.5180578231811523
471,0.3487746564181214,0.0005288146510639925,ReLU,on,3.0,3.0,3.0,0.0,0.0,2.0,9.935791015625,0.9412554502487183
472,0.31656695089685777,0.0004602124547393611,ReLU,on,0.0,3.0,0.0,3.0,1.0,1.0,14.985397338867188,0.6301360130310059
473,0.4775520001681214,0.000128983718446805,ReLU,on,3.0,2.0,0.0,0.0,0.0,0.0,10.446868896484375,0.7037659287452698
474,0.28792684828107373,0.00037437168011082093,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.891448974609375,0.518056333065033
475,0.49113298882503464,0.0001324688447459733,Mish,on,0.0,0.0,0.0,0.0,2.0,2.0,9.583099365234375,1.845028281211853
476,0.25050350378435976,0.000614315946803297,ReLU,on,2.0,1.0,1.0,0.0,3.0,2.0,12.156349182128906,1.0208402872085571
477,0.0013663039124128913,0.0008730875716232667,ReLU,on,1.0,2.0,0.0,1.0,3.0,3.0,17.283187866210938,0.8747584819793701
478,0.46688271413268667,0.00021382889393346455,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,12.058609008789062,0.4469485878944397
479,0.33072750173034293,0.00023292313221471455,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.996269226074219,0.5170240998268127
480,0.11689125905456166,0.0007807948363162771,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.317375183105469,0.5246314406394958
481,0.5789820044008649,0.00012988306954074278,ReLU,off,3.0,2.0,0.0,1.0,0.0,0.0,10.955390930175781,0.776840329170227
482,0.33973604115616934,0.000604772828180352,Hardswish,on,2.0,2.0,1.0,0.0,3.0,1.0,13.748603820800781,0.9914238452911377
483,0.001406273702999158,0.000961948400769402,ReLU,on,0.0,0.0,0.0,1.0,0.0,0.0,50.24273681640625,0.35186025500297546
484,0.04424544397185047,0.0003756152988199207,Hardswish,on,0.0,2.0,0.0,1.0,1.0,2.0,9.755668640136719,0.7860767245292664
485,0.02262844740216751,0.00022439731487644592,ReLU,on,0.0,1.0,1.0,1.0,0.0,2.0,15.735061645507812,0.6218251585960388
486,0.00114464720670262,1.002159369342574e-05,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,19.59405517578125,0.5887256264686584
487,0.22573006520690542,0.00039884964588658955,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.898048400878906,0.5206692218780518
488,0.28438695916267714,0.0009226085364947126,ReLU,off,0.0,3.0,3.0,0.0,1.0,0.0,13.661216735839844,0.6331206560134888
489,0.0010487721952208069,0.00046670636793735593,ReLU,on,0.0,1.0,2.0,2.0,0.0,2.0,18.331405639648438,1.0347011089324951
490,0.065870402815844,8.396206511270165e-05,ReLU,on,0.0,2.0,1.0,0.0,0.0,2.0,10.393356323242188,0.8018178939819336
491,0.07163183847557388,0.000527203474192895,Hardswish,on,0.0,1.0,2.0,2.0,0.0,2.0,9.65008544921875,1.0168625116348267
492,0.20798659596862415,3.448807362096455e-05,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,13.282188415527344,0.4467785954475403
493,0.13464339896558117,0.000123766442904963,ReLU,on,0.0,2.0,1.0,0.0,1.0,2.0,10.491775512695312,0.8128654360771179
494,0.06988888236401869,9.50646606784005e-05,ReLU,on,0.0,2.0,1.0,0.0,0.0,2.0,10.207061767578125,0.8022125363349915
495,0.19262111745299915,0.00021431229237096455,Hardswish,on,0.0,1.0,0.0,0.0,1.0,2.0,10.906295776367188,0.5563844442367554
496,0.12955118691698364,0.0007634134474630428,ReLU,on,0.0,2.0,0.0,0.0,2.0,0.0,10.980819702148438,0.7403194308280945
497,0.2523234526765187,0.0005668615356784005,ReLU,on,2.0,2.0,0.0,1.0,0.0,2.0,8.680648803710938,1.0597256422042847
498,0.1652437370819054,6.470047596471455e-05,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,11.497772216796875,0.5631259679794312
499,0.1337810905975304,0.000562419592175652,Hardswish,on,0.0,0.0,0.0,0.0,0.0,1.0,18.65233612060547,0.32700058817863464
500,0.1108321317412024,0.0006901181593771052,ReLU,off,2.0,0.0,0.0,1.0,0.0,0.0,12.644309997558594,0.5812116265296936
501,0.2999965446990929,0.0005360139525272146,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.995803833007812,0.520055890083313
502,0.1888950311555144,1.219044712686974e-05,ReLU,on,1.0,2.0,1.0,0.0,0.0,1.0,84.84083461761475,0.6214421391487122
503,0.26103364334944285,1.0002395093680306e-05,ReLU,on,1.0,0.0,2.0,0.0,0.0,0.0,12.571945190429688,0.6092661023139954
504,0.26301993707594185,0.0003781498207803414,Hardswish,on,1.0,1.0,0.0,2.0,0.0,2.0,13.659820556640625,0.9274373650550842
505,0.08702261039136244,0.0001452172485690255,ReLU,on,0.0,1.0,0.0,1.0,1.0,2.0,13.722969055175781,0.5799919366836548
506,0.18676760182799915,0.0006076777708865895,ReLU,on,0.0,0.0,1.0,0.0,1.0,0.0,17.283065795898438,0.3514012396335602
507,0.2423791798240425,0.0002525552738608209,ReLU,on,0.0,1.0,0.0,1.0,2.0,1.0,10.318923950195312,0.6142525672912598
508,0.22283868407260746,1.0010415980267799e-05,ReLU,on,1.0,0.0,2.0,0.0,0.0,0.0,12.439620971679688,0.6058073043823242
509,0.3468246696990929,0.0005031428587772145,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.066604614257812,0.5221476554870605
510,0.1914626091522179,0.0004469477904178396,ReLU,on,0.0,1.0,0.0,1.0,1.0,1.0,15.032440185546875,0.3748253285884857
511,0.415000658833065,1.0028897054708879e-05,ReLU,on,3.0,0.0,2.0,0.0,0.0,2.0,10.802925109863281,0.9237440824508667
512,0.5056448296453472,2.8840304706910794e-05,Hardswish,on,0.0,0.0,0.0,1.0,2.0,2.0,10.116935729980469,0.8215745687484741
513,0.3956867624107201,0.0009999832713127785,ReLU,off,0.0,1.0,3.0,0.0,0.0,3.0,15.207984924316406,0.6516043543815613
514,0.12286672292174916,0.0005769215453006521,Hardswish,on,0.0,0.0,0.0,1.0,0.0,0.0,22.045509338378906,0.3567220866680145
515,0.11336343070386244,0.0006799767700534005,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.105918884277344,0.8033573031425476
516,0.11579690443341752,0.000500296973079571,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.921516418457031,0.7736926674842834
517,0.5271686943914409,0.0001802648652537858,Hardswish,on,1.0,0.0,0.0,0.0,2.0,2.0,10.048957824707031,0.8099039196968079
518,0.9998754231205276,6.184190519864077e-05,ReLU,on,1.0,2.0,0.0,2.0,2.0,2.0,9.929840087890625,1.4227553606033325
519,0.15993898854674915,0.00043202286366002707,Hardswish,on,0.0,1.0,0.0,1.0,1.0,1.0,16.1807861328125,0.3735103905200958
520,0.18300297203617433,0.0003251564847819344,Hardswish,on,0.0,1.0,0.0,1.0,1.0,2.0,13.104454040527344,0.5876331329345703
521,0.6272455812226052,0.0003688559215935275,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.374984741210938,0.7708243727684021
522,0.11161653048808778,0.00047146998901045716,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.957237243652344,0.7747457027435303
523,0.2546485556531912,0.0006521448639043865,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.138557434082031,0.5924507975578308
524,0.1266854032255774,0.0003904715529317928,ReLU,on,2.0,2.0,1.0,0.0,0.0,0.0,10.000267028808594,0.7811161279678345
525,0.15182943044128042,0.000508037267956902,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.448081970214844,0.35515835881233215
526,0.39676073301472187,0.0004235999558748891,ReLU,on,1.0,0.0,0.0,0.0,2.0,2.0,10.388519287109375,0.8432861566543579
527,0.2219496696990929,0.0006834504759647145,ReLU,on,1.0,0.0,0.0,2.0,3.0,1.0,13.956085205078125,0.7589876055717468
528,0.16527375705058778,0.0004666360046354572,ReLU,on,2.0,0.0,0.0,0.0,1.0,1.0,13.122962951660156,0.571851909160614
529,0.3456294848681588,0.0006100049687251754,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.4573974609375,0.5924677848815918
530,0.06628273854674915,0.0003796949828006521,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,25.283729553222656,0.3181275427341461
531,0.25316841969909293,0.00043274796131627705,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.18109130859375,0.5752034187316895
532,0.9999794548553429,0.00025576370838658956,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,38.65304946899414,1.0760486125946045
533,0.19896242604674916,0.000537282873425652,Hardswish,on,0.0,2.0,0.0,0.0,0.0,0.0,15.519538879394531,0.5510098338127136
534,0.0010436085349800085,0.0007640512455405085,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,58.76258087158203,0.30326470732688904
535,0.20529259860560006,0.000680453203362686,Hardswish,on,2.0,2.0,0.0,0.0,0.0,0.0,9.757087707519531,0.7525523900985718
536,0.34215618460097513,0.00035026116220792546,ReLU,on,0.0,0.0,3.0,1.0,0.0,0.0,13.797981262207031,0.5186240673065186
537,0.33072750173034293,0.00030930008533971455,ReLU,on,2.0,1.0,0.0,0.0,1.0,2.0,9.318130493164062,0.8430111408233643
538,0.23512007985534292,0.0004722053587772146,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.041221618652344,0.5437937378883362
539,0.27865878187482374,0.00047636875042332094,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.931098937988281,0.5205850601196289
540,0.3013411549216988,0.00015793002972019592,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.933128356933594,0.5194821357727051
541,0.3071740654851909,0.0001035857881053483,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.10382080078125,0.5112992525100708
542,0.36583116997737836,0.0003950146211131608,Hardswish,on,0.0,0.0,0.0,0.0,3.0,2.0,10.019874572753906,0.6497189402580261
543,0.31505808122260526,0.00049786287960134,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.633804321289062,0.551885187625885
544,0.21507535973148684,0.0006558010160319344,Hardswish,on,1.0,2.0,0.0,0.0,0.0,0.0,10.688934326171875,0.5403802990913391
545,0.1167083366912804,0.0004760121214725271,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.687896728515625,0.3098445534706116
546,0.1977121842123776,0.0004580670029476425,ReLU,on,2.0,3.0,2.0,0.0,3.0,3.0,9.197013854980469,1.1958595514297485
547,0.2697691463525806,0.00022170921915693433,Hardswish,on,0.0,1.0,2.0,0.0,2.0,1.0,10.151496887207031,0.8129850625991821
548,0.3554045952703471,8.418942580066079e-05,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.366813659667969,0.5088376998901367
549,0.24210941445604614,0.0006009915724630427,ReLU,on,1.0,1.0,0.0,2.0,0.0,0.0,14.52435302734375,0.6254022121429443
550,0.30132054986019086,4.1710788105348294e-05,ReLU,off,0.0,0.0,0.0,0.0,1.0,3.0,14.085838317871094,0.44093984365463257
551,0.22472683090909262,0.00019431995508279517,ReLU,on,0.0,2.0,0.0,3.0,0.0,2.0,10.259429931640625,0.9275285005569458
552,0.19086688344643216,0.0005236731734694873,ReLU,on,2.0,3.0,2.0,0.0,3.0,3.0,9.20013427734375,1.1777839660644531
553,0.6047663183236872,0.00042546173568727095,ReLU,on,2.0,3.0,0.0,3.0,1.0,3.0,10.199378967285156,1.0099238157272339
554,0.3034108957980169,0.0004072329326780345,ReLU,on,0.0,1.0,2.0,0.0,3.0,1.0,10.462554931640625,0.7240610718727112
555,0.21418326699510865,0.00029560460957241775,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.699142456054688,0.3393232822418213
556,0.11450429707360493,0.000646579599353236,ReLU,on,2.0,3.0,1.0,0.0,2.0,2.0,9.558113098144531,1.1859380006790161
557,0.2436337674833899,0.0005858249464864803,ReLU,on,1.0,1.0,0.0,2.0,1.0,0.0,14.056976318359375,0.6219889521598816
558,0.16803554485615932,0.0006335084913675404,ReLU,on,2.0,3.0,2.0,0.0,3.0,3.0,9.32403564453125,1.173007607460022
559,0.17177114759748002,0.00044766696819675844,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.057426452636719,0.5063149929046631
560,0.2819482048553429,0.00047425980213658956,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.931098937988281,0.5205850601196289
561,0.07735733926073365,0.0003714981642599178,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,18.522903442382812,0.3326111435890198
562,0.45353256117169877,0.00043256076702488346,ReLU,on,0.0,1.0,0.0,0.0,0.0,2.0,12.940574645996094,0.5868438482284546
563,0.1540990772708532,0.000359588143835407,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.006973266601562,0.3288480043411255
564,0.12774558122260524,5.313631710133993e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,19.408447265625,0.33422330021858215
565,0.14993923268737416,5.7147375378777046e-05,ReLU,on,0.0,0.0,0.0,0.0,4.0,0.0,34.64070129394531,0.8887638449668884
566,0.0872961209990149,0.0005791177931661678,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,24.392013549804688,0.3268715739250183
567,0.47479192437190965,0.0002519891084178483,Hardswish,on,0.0,0.0,0.0,0.0,2.0,2.0,9.741683959960938,0.7261766791343689
568,0.36640170586532445,0.0004450267960283757,ReLU,on,1.0,2.0,2.0,0.0,3.0,0.0,10.7822265625,1.0186431407928467
569,0.12737973649604276,0.0006335165661247775,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.04632568359375,0.5798367261886597
570,0.2960942009490929,0.0004243489134647146,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.319351196289062,0.3076924979686737
571,0.8246486645454951,1.0030032002040526e-05,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,11.552207946777344,0.597819447517395
572,0.1830481804412804,0.0005737794554569021,ReLU,on,1.0,0.0,1.0,0.0,0.0,0.0,16.341773986816406,0.3652224540710449
573,0.3341420525115929,0.00032911942127721456,ReLU,on,0.0,2.0,0.0,0.0,3.0,2.0,9.173942565917969,0.8983373045921326
574,0.6723877056847277,0.00010449386920904157,ReLU,on,3.0,2.0,0.0,3.0,3.0,3.0,9.272430419921875,1.089447259902954
575,0.9999967410179312,1.0033264570134257e-05,ReLU,off,3.0,0.0,1.0,0.0,0.0,1.0,19.406402587890625,0.5286921858787537
576,0.23999800954284292,0.0005594587767459646,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.429145812988281,0.5499684810638428
577,0.2136571892303429,0.00043123734119908955,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.42302703857422,0.3230205178260803
578,0.28353671156232374,0.00019950229534519592,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.933692932128906,0.5178734064102173
579,0.24890890189526868,0.0006894030395846506,ReLU,on,2.0,1.0,1.0,1.0,0.0,2.0,12.784896850585938,0.9014485478401184
580,0.5965746696990929,0.00029431473377721456,ReLU,off,0.0,0.0,0.0,0.0,1.0,3.0,13.491317749023438,0.45039862394332886
581,0.36790569688339,1.003026599681604e-05,ReLU,on,0.0,0.0,2.0,0.0,2.0,2.0,11.059165954589844,1.029563546180725
582,0.3859787261140187,0.0006697649780612131,ReLU,on,2.0,0.0,0.0,1.0,0.0,2.0,9.766448974609375,0.8583558797836304
583,0.34017849049987414,0.00020645706776158956,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,10.05517578125,0.6093204617500305
584,0.14112222443051683,0.0007109758767336977,Hardswish,on,0.0,1.0,1.0,0.0,0.0,2.0,12.06170654296875,0.6026492714881897
585,0.16510935856173484,0.0008539341240987161,ReLU,on,1.0,1.0,1.0,0.0,0.0,0.0,85.12063026428223,0.37902599573135376
586,0.3957345854890187,0.000731035730014338,ReLU,on,2.0,0.0,0.0,1.0,0.0,2.0,9.824859619140625,0.8598369359970093
587,0.5394026925668154,0.0008637486010284381,ReLU,off,0.0,0.0,0.0,0.0,2.0,0.0,22.348770141601562,0.6017681360244751
588,0.5131042774802925,0.000500296973079571,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.411949157714844,0.7711324095726013
589,0.03817684828107376,0.0006199380863608211,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.972061157226562,0.29401645064353943
590,0.2523234526765187,0.000720884362826838,ReLU,on,1.0,1.0,1.0,1.0,0.0,2.0,85.09693622589111,0.6993860006332397
591,0.6139532228241678,0.00036921847042165247,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,17.20856475830078,0.3671301007270813
592,0.4435296257537804,0.00027812088612096456,ReLU,on,0.0,0.0,2.0,0.0,0.0,2.0,9.782760620117188,0.7898410558700562
593,0.11506521498029251,0.000587671240657696,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.445892333984375,0.33267834782600403
594,0.5189703792627368,0.00045216942423505934,ReLU,off,3.0,0.0,4.0,0.0,1.0,0.0,19.06653594970703,1.0892871618270874
595,0.23359890638654252,0.000496429785579571,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,9.881935119628906,0.5972244143486023
596,0.3098743523162804,0.0009999556029178396,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,10.168296813964844,0.7455027103424072
597,0.39963143812482377,0.00022741855511082093,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.238594055175781,0.5096373558044434
598,0.38688466725768667,0.00018264969471471455,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,15.429489135742188,0.3024655282497406
599,0.6513326099998238,9.315463909519592e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.505271911621094,0.5947866439819336
600,0.32336539879398685,0.00043621727579755935,Hardswish,on,0.0,2.0,3.0,0.0,0.0,2.0,9.629951477050781,0.8681881427764893
601,0.35555973473148683,0.0005564022123209968,Hardswish,on,0.0,3.0,0.0,0.0,1.0,0.0,15.128944396972656,0.46793362498283386
602,0.3193540664147622,0.00015120686326759803,Hardswish,on,0.0,2.0,0.0,3.0,2.0,1.0,10.755577087402344,0.934070885181427
